9.980928941488425e-05
9.977397346553534e-05
0.00010005540990898737
9.99633462168964e-05
0.0001000402795105825
0.00010030655667689941
0.00010073584869453542
0.00010044052484550041
0.0001003645379452733
0.00010046711725094356
0.00010058123640402452
0.00010021136342175435
0.00010011776013561262
0.00010012196746233866
0.00010015267862012364
0.00010010924568064931
0.0001001267394847307
9.985584359903172e-05
9.967494800680294e-05
9.95597640610009e-05
9.954530333168212e-05
9.964151839519984e-05
9.971435118959637e-05
9.972057777850051e-05
9.986934859365041e-05
9.984428241149031e-05
0.00010013256330689299
0.00010005995583774695
0.00010014113871847657
0.00010041442592007298
0.0001005777415060924
0.00010078879295623548
0.00010057168315399524
0.00010068254845508274
0.00010046349061426843
0.00010063680975512041
0.00010082373575078527
0.00010066991797571458
0.0001006733216308771
0.00010055713215564233
0.00010079755121055362
0.00010039127364859395
0.00010026514573279115
0.00010029396840403422
0.00010013674060675918
0.00010007485738583547
0.00010017772063343814
0.0001000928618870278
0.0001000950700912054
0.00010024832229408756
0.00010030188389103323
9.986690536357396e-05
9.981481020046403e-05
9.974308462870465e-05
9.981203681135733e-05
9.977307919588892e-05
9.957895368423883e-05
9.981852157942564e-05
9.991977097113146e-05
9.991795175139366e-05
9.964483978380999e-05
0.00010006865757389931
9.996614467415795e-05
0.00010000121622086895
0.00010010445951359172
0.00010017719238017418
0.00010058042929186673
0.00010057044063934724
0.00010064091427531175
0.0001006200857828024
0.00010056103469600982
0.00010018697986365858
0.00010001091395706122
0.0001000748207435304
0.00010017111131876271
9.999505868079676e-05
9.968620658210584e-05
9.979986485561846e-05
9.980172073011719e-05
9.979270891678906e-05
9.945487563743469e-05
9.901861424794433e-05
9.899223568122684e-05
9.889481664711795e-05
9.885943952159464e-05
9.886921645118608e-05
9.867104502135965e-05
9.91302922462984e-05
9.917463714624249e-05
9.923002960579118e-05
9.951048365224757e-05
9.95614498454904e-05
9.95869302742612e-05
9.962492053498223e-05
9.95569030963139e-05
9.932931947277679e-05
9.95808750713123e-05
9.980055409709289e-05
9.97599481883257e-05
9.982829833296932e-05
9.986152355560226e-05
0.00010016627050741092
0.00010016485058199583
0.00010018613802318055
0.00010012586584230228
0.00010008682671147153
9.999773583300298e-05
0.00010010635500238101
0.00010028251000204125
0.00010017444755326762
0.00010017994898235056
0.00010043171722227143
0.00010025191817589214
0.00010037269223921022
0.00010037826144910728
0.00010046009954520105
0.00010056943372830928
0.00010109017409312763
0.00010121429509507505
0.00010118170563382652
0.00010117029031382731
0.00010112864528578083
0.00010093673777411148
0.00010098416953322851
0.00010078730927407813
0.00010071576255710764
0.00010097037179048713
0.00010156688528882782
0.0001014673509428454
0.00010129236150279044
0.00010135133903479629
0.00010166119829092428
0.00010179169790705131
0.00010166179104841652
0.00010161504426467273
0.0001013237604502161
0.00010129640212786157
0.00010145227412109418
0.00010145569159258246
0.00010147138514931845
0.00010153142413168748
0.00010200602788468283
0.0001022451766403662
0.00010215838419181953
0.0001022154704672685
0.0001020210180177367
0.00010227692465784
0.00010210706837024091
0.00010212944293804746
0.00010208262405167083
0.00010219650550471976
0.00010296810444161507
0.00010310241013620537
0.00010320622648391282
0.00010305607950904232
0.00010300895640904391
0.00010327172842251994
0.00010332048853134292
0.00010325520942576442
0.00010319964809632937
0.0001029566792921395
0.00010324341895622167
0.00010318449904395096
0.00010311370368426988
0.00010304878773295557
0.00010288395144684615
0.0001027724513779869
0.00010297525344730661
0.00010309606981092292
0.00010324369777371393
